Date,Open,High,Low,Close,Volume,SMA_20,SMA_50,EMA_20,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Width,ATR,OBV
2024-01-18,958.2431259931632,978.2649176405237,954.5044205813539,970.443115234375,17902484,978.046044921875,962.68533203125,977.4757706680574,47.60060068810195,2.0488990540768555,3.7669400593400493,-1.7180410052631938,0.03885554685510513,16.518528483116445,2065055660.0
2024-01-19,975.3133165907817,994.5972638899035,971.6237927511231,983.0859375,23271148,977.7902374267578,963.6908508300781,978.0100722710995,53.20765209201265,2.311260021735393,3.475804051819118,-1.164544030083725,0.0379593689555235,17.27049501334572,2088326808.0
2024-01-23,1042.0199023424595,1042.3151122922168,1004.7311505255955,1012.45458984375,50797448,979.4997192382813,965.5267590332031,981.2905025161137,63.08850678566399,4.833272818442538,3.747297805143802,1.0859750132987358,0.049387029107169335,20.15535327117048,2139124256.0
2024-01-24,1012.8480364224022,1019.2432110778104,980.5770732992008,983.0859375,34578943,979.7014129638671,966.7438110351562,981.4614963241029,51.39981483656545,4.411330260595378,3.8801042962341175,0.5312259643612602,0.049482002196042395,22.01064982505964,2104545313.0
2024-01-25,982.2988759526587,998.7295078271164,972.214177202352,993.66259765625,28315035,980.0802032470704,968.1477978515625,982.6235059747836,54.65792854323487,4.8741990922897,4.078923255445234,0.7952758368444659,0.05078576603450921,23.395096336261506,2132860348.0
2024-01-29,1003.5504637146486,1015.3569397583503,993.7117336782304,1000.008544921875,14078922,980.5967346191406,969.7603649902344,984.2792239697446,56.5404757399474,5.687528595948493,4.400644323545887,1.286884272402606,0.053281622726543215,23.92568086939633,2146939270.0
2024-01-30,998.5819848189448,1007.338419115052,991.7440549694523,1000.5005493164062,16085742,981.5953704833985,971.2519177246094,985.8241120979982,56.690611371623916,6.299185639165671,4.780352586669844,1.5188330524958271,0.05623130064861371,23.781610342382105,2163025012.0
2024-01-31,1000.4020967435955,1022.2440902784828,987.070629039353,1011.569091796875,25627447,983.0096893310547,973.0651965332031,988.2760149264627,60.035483420346175,7.589579182701868,5.342197905876249,2.247381276825619,0.062437717807764644,24.91657992775217,2188652459.0
2024-02-01,1017.2755035530364,1017.2755035530364,1000.9924764517363,1008.6174926757812,13058880,985.1200988769531,975.0978796386719,990.2132985216359,58.7328267159114,8.278625143815816,5.929483353464162,2.349141790351654,0.06429922411062278,24.628438864890523,2175593579.0
2024-02-02,1020.3746743205556,1033.0666601657867,1005.1738843616477,1007.4859619140625,14774650,987.0853851318359,977.1158020019532,991.8583140828194,58.211363813568916,8.63386809937981,6.470360302647292,2.163507796732519,0.06508078526556015,25.80205536899175,2160818929.0
2024-02-05,1006.0102065272255,1009.8964570838909,995.7779026556566,1006.9940795898438,12948430,988.8735748291016,979.0323876953125,993.2998155596789,57.9704129743852,8.774562217056427,6.931200685529119,1.8433615315273082,0.06549790178903946,25.5771685669587,2147870499.0
2024-02-06,1007.0432159063025,1018.2102106949073,1000.3037097510473,1009.8472900390625,12886927,990.4822082519531,981.0719567871093,994.8757655100964,59.02977949325105,9.012404171674461,7.347441382758188,1.6649627889162737,0.06709372021574683,25.98477224139385,2160757426.0
2024-02-07,1011.4214656725248,1014.9142629380416,996.6633703562916,1005.6658325195312,16410895,992.4573333740234,983.0229772949219,995.9033909395664,56.77138815033959,8.762478559954843,7.63044881819752,1.1320297417573233,0.06409710484533253,26.501308119597166,2144346531.0
2024-02-08,1007.5843506463148,1011.6674477599702,969.3609072749921,973.3455810546875,20565502,992.927133178711,984.2016564941406,993.7550280933875,43.05874600145511,5.888556911868363,7.282070436931689,-1.3935135250633257,0.0609804002240354,27.2532676958129,2123781029.0
2024-02-09,972.9028503266528,997.401313514954,969.6068995994941,994.4005126953125,12799837,993.7954040527344,985.8781762695312,993.8165028173804,51.30959768059891,5.249398521743842,6.87553605389412,-1.6261375321502776,0.059040372355808564,27.54140461411934,2136580866.0
2024-02-12,994.105320862232,995.876280283492,969.360890452768,980.035888671875,8050066,994.0389099121094,986.9899523925782,992.5040633749513,46.372647392871514,3.5429152624061544,6.209011895596527,-2.6660966331903726,0.05786723246501229,27.710064698061874,2128530800.0
2024-02-13,989.7762629977263,1010.4868382114652,984.1681747459204,1003.3536987304688,18706292,994.8407653808594,988.6595837402343,993.5373619802388,54.094219035361846,4.025662055207135,5.772341927518649,-1.746679872311514,0.058031493866488336,25.654477180017118,2147237092.0
2024-02-14,993.2690157159769,1018.997259686499,991.3012696355923,1006.2069702148438,17878720,995.4729064941406,990.1550708007812,994.7439913359154,54.94901730656463,4.585617386722674,5.534997019359454,-0.9493796326367798,0.0588641319216636,24.870895199466904,2165115812.0
2024-02-15,1006.3544812043777,1010.0932466717068,990.3665448403932,1000.2545166015625,10069878,995.84677734375,990.6558618164063,995.2688032659771,52.7425622479897,4.49723147631812,5.327443910751188,-0.8302124344330677,0.058934323996110115,24.38599314279184,2155045934.0
2024-02-16,1006.6989262673613,1009.650485394361,1000.5005380040549,1006.7481079101562,7159395,997.888314819336,990.8486999511719,996.3620703749465,54.87148458307446,4.894740038637451,5.240903136328441,-0.3461630976909902,0.05226408506540832,23.507537906413138,2162205329.0
2024-02-19,1006.8464465307476,1029.1311947979043,1006.8464465307476,1026.91748046875,9388255,1000.7120330810546,991.6456372070312,999.2721094314992,60.78131235011457,6.759350654375112,5.544592639937776,1.2147580144373356,0.05154867287196958,23.99244667370945,2171593584.0
2024-02-20,1024.2610180558977,1035.6739206502066,1016.5867607398595,1031.8367919921875,11293528,1003.1495758056641,992.62458984375,1002.3735077706124,62.085458335377,8.535621991601943,6.14279851027061,2.392823481331333,0.05563826691542055,22.843425150224967,2182887112.0
2024-02-21,1039.7569873370444,1046.8408245754547,1031.0988572886058,1034.985107421875,15946325,1004.2761016845703,993.4333312988281,1005.479374404066,62.93494467556188,10.081163193317707,6.930471446880031,3.1506917464376762,0.0619791345648278,22.804778020621306,2198833437.0
2024-02-22,1038.969987954932,1048.808718901475,1023.5232284095382,1045.5618896484375,13432573,1007.3998992919921,994.3306237792968,1009.2967568082918,65.7141789173559,12.020904162099214,7.948557989923868,4.072346172175346,0.06853807281795114,22.618543355464,2212266010.0
2024-02-23,1052.744218252001,1052.744218252001,1040.5934094728898,1044.1845703125,13142759,1009.9259979248047,995.2279187011719,1012.6194057134545,65.03035795599259,13.293782248595562,9.017602841658208,4.276179406937354,0.07436392753016279,22.47799009481235,2199123251.0
2024-02-26,1036.1166162761153,1045.1683197973161,1033.558570535963,1037.1988525390625,7875941,1011.785513305664,996.02091796875,1014.9603054111315,61.53290549183963,13.582290075193555,9.930540288365279,3.651749786828276,0.07735469151914776,22.028222117490422,2191247310.0
2024-02-27,1033.8046204513494,1049.0054112267308,1029.6231599356051,1043.1021728515625,10580973,1013.9155944824219,996.5433544921875,1017.640483262601,63.32781460826557,14.124465177084403,10.769325266109105,3.355139910975298,0.08113782514819103,22.109033453874392,2201828283.0
2024-02-28,1045.8569952406344,1047.6771362637548,1025.3432672847086,1029.327880859375,7730332,1014.8035339355469,996.716513671875,1018.7535687480081,56.68189532258702,13.289479754093918,11.273356163706067,2.016123590387851,0.08215030949517757,20.682414060593544,2194097951.0
2024-02-29,1026.22885861961,1043.5941223069317,1021.7521880889905,1035.231201171875,20944844,1016.1342193603516,997.3215954589843,1020.3228670740907,58.68313748126942,12.954761971789821,11.609637325322819,1.3451246464670028,0.08373319349012207,20.25723693934221,2215042795.0
2024-03-01,1037.986009477885,1072.3723226042753,1037.0021364831193,1069.37158203125,14909562,1019.2285003662109,998.727548828125,1024.9941732604868,67.91499353919147,15.268335265355972,12.34137691332945,2.9269583520265225,0.09513352537648327,21.016217768033375,2229952357.0
2024-03-04,1063.5667080999103,1077.3409300364494,1062.6811983836533,1074.733642578125,11424581,1022.615478515625,1000.4139050292969,1029.7312655764524,69.08341944812116,17.334708513167243,13.34004323329701,3.994665279870233,0.10566995970729076,19.888273633262372,2241376938.0
2024-03-05,1068.6829125129027,1081.7684727754213,1059.1393914895327,1070.503173828125,9222544,1025.6482727050782,1002.0599267578125,1033.614304457564,67.010032607552,18.41864208608854,14.355763003855316,4.0628790822332235,0.11250868036032717,19.526351578618225,2232154394.0
2024-03-06,1062.878109231162,1095.5918883060335,1062.878109231162,1079.4071044921875,21796484,1029.3353363037108,1004.0827697753906,1037.9755235084806,69.11131260745285,19.76826380347552,15.438263163779357,4.330000639696163,0.11971292189143562,20.453999953158082,2253950878.0
2024-03-07,1077.2917746056637,1077.3410163000535,1065.2393294461426,1070.4046630859375,9963926,1034.1882904052734,1005.9098217773437,1041.064012992048,64.62909118602444,19.88223690231439,16.327057911486364,3.5551789908280256,0.11263183992096686,20.794843256961396,2243986952.0
2024-03-11,1070.404535791999,1070.404535791999,1059.3852067115477,1061.3037109375,13310362,1037.5334503173829,1007.41416015625,1042.9916032725673,60.36670452312372,19.01895198611828,16.86543672641275,2.1535152597055323,0.10847097036734567,19.983155363150097,2230676590.0
2024-03-12,1059.6804892440682,1077.1442354316735,1038.625582496139,1059.483642578125,21785435,1041.5058380126952,1008.8102746582031,1044.5622736826203,59.52126508901092,17.980658328110167,17.088481046752236,0.892177281357931,0.09611920917938996,21.37111915066348,2208891155.0
2024-03-13,1059.77885170946,1072.0772645081547,1055.8433596138777,1066.4691162109375,24855870,1044.6616088867188,1010.5291003417968,1046.6486396376981,61.736224123050135,17.519518363591942,17.174688510120177,0.3448298534717651,0.09158135583303334,21.406257551194056,2233747025.0
2024-03-14,1062.5828370894137,1079.4070413229927,1057.7127137934276,1066.124755859375,14231421,1047.6574981689453,1012.1859411621094,1048.5035078492865,61.557402093944695,16.931103396239678,17.125971487344078,-0.19486809110440007,0.08614178155877417,21.149745911024645,2219515604.0
2024-03-15,1054.7119299877845,1068.7321212212976,1052.7441838497475,1062.92724609375,66192734,1050.7911346435546,1014.1163000488282,1049.8771972059021,59.82461855629841,16.022075467338254,16.905192283342913,-0.8831168160046587,0.07543553064747838,21.423826524770277,2153322870.0
2024-03-18,1057.7128263089558,1067.3055890531218,1042.9547297794695,1063.7635498046875,8769440,1053.6419067382812,1016.0279663085937,1051.199706977215,60.1406505595889,15.19400003026999,16.56295383272833,-1.3689538024583392,0.06475116287849908,22.33390581136308,2162092310.0
2024-03-19,1061.0578145795118,1071.1917547663113,1057.9094689437209,1066.4691162109375,16708715,1055.6194885253906,1017.9327429199219,1052.6539364280457,61.20390671952304,14.587900640128055,16.167943194208277,-1.5800425540802223,0.060848432555254246,21.898193992181998,2178801025.0
2024-03-20,1062.5829470306016,1072.4216780216257,1050.2845332918216,1067.0103759765625,18725251,1057.3781677246093,1019.7194580078125,1054.0212163850472,61.425593189664426,13.98996998083453,15.73234855153353,-1.7423785706989996,0.05757902632086688,21.884142260093274,2197526276.0
2024-03-21,1074.3893386064215,1082.2603227720363,1061.7465943107402,1064.3538818359375,19992607,1058.8466064453125,1021.6832690429687,1055.0052797613225,59.624791589101896,13.150161869248905,15.215911215076606,-2.065749345827701,0.05416337549708721,21.789270420332905,2177533669.0
2024-03-22,1063.7143347625467,1076.061869046459,1061.303773813482,1072.716796875,17214415,1060.2043518066407,1023.85861328125,1056.692090915006,63.27495533441875,13.009460282156851,14.774621028492657,-1.7651607463358054,0.053948595970304956,20.19048283465981,2194748084.0
2024-03-26,1063.5667354159368,1071.585324555275,1059.58200164128,1066.22314453125,13367635,1061.3062805175782,1025.6423742675781,1057.5998103070292,58.827667565718066,12.232955885564479,14.266287999907023,-2.033332114342544,0.05216772729899044,20.081558804725805,2181380449.0
2024-03-27,1066.223219242338,1074.8813504721743,1062.1402420015347,1066.2724609375,26907245,1062.7599609375,1027.4645080566406,1058.4257770337406,58.851321661253365,11.489110662686471,13.710852532462914,-2.2217418697764426,0.04761932282218307,19.37527503220802,2208287694.0
2024-03-28,1067.5022626495677,1087.2289654055658,1067.5022626495677,1075.66845703125,22070566,1064.3882751464844,1029.2315454101563,1060.0679370335033,63.190405115187836,11.524934057794098,13.27366883752915,-1.7487347797350523,0.04536379119096164,18.53546970315046,2230358260.0
2024-04-01,1078.3740966909645,1085.162724605495,1076.7998037410023,1081.916015625,10848191,1067.0176818847656,1030.998582763672,1062.1487064231696,65.77469724362075,11.920043283003224,13.002943726623966,-1.0829004436207423,0.035545878657109634,18.201647740879043,2241206451.0
2024-04-02,1076.7998684057336,1076.7998684057336,1061.845045296533,1063.7635498046875,14380396,1068.4442993164062,1032.4183117675782,1062.3025010309334,53.92783081749257,10.64570089221047,12.531495159741269,-1.8857942675307982,0.022194464395103742,18.84818445188455,2226826055.0
2024-04-03,1057.6634084362693,1066.1739333709988,1054.9577578565486,1059.827880859375,15477184,1067.9671142578125,1034.2965222167968,1062.0668229193564,51.75145056311381,9.21200946341969,11.867598020476954,-2.655588557057264,0.02332065296207216,16.898007493235678,2211348871.0
2024-04-04,1067.2562910312008,1068.2894057744195,1046.2997470246664,1061.451416015625,21419689,1067.3030029296874,1036.116688232422,1062.0082127380485,52.60125018405697,8.113279559157263,11.116734328213017,-3.003454769055754,0.023141870601301587,17.309132768626828,2232768560.0
2024-04-05,1052.7441775200211,1068.4861465296663,1050.235253168432,1065.9281005859375,15340637,1067.0742492675781,1037.7735314941406,1062.3815353902285,54.957051006999656,7.517106698929183,10.39680880235625,-2.879702103427068,0.022996214619411107,17.063173185174623,2248109197.0
2024-04-08,1060.9594232885527,1074.1433454810406,1058.9425557038237,1069.6175537109375,8023461,1066.5847717285155,1038.9167907714843,1063.0706799922007,56.860062366255235,7.258670015571624,9.769181044999327,-2.510511029427702,0.020444111594400714,17.006948357007964,2256132658.0
2024-04-09,1074.340076856861,1097.2643658518941,1070.7490364796934,1089.1966552734375,12298463,1067.5243713378907,1041.039005126953,1065.5588681142233,65.25040594825185,8.535336898091373,9.522412215617736,-0.9870753175263633,0.027770773689215475,17.242373561815416,2268431121.0
2024-04-10,1093.0337202336968,1098.5435054120717,1087.3273285870816,1091.5087890625,10598000,1069.0346252441407,1042.9959289550782,1068.0302891569163,66.08917702594731,9.622749408616528,9.542479654217495,0.08026975439903339,0.03362721242698948,17.094794347701104,2279029121.0
